start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
39144,39895,3.73291925466,40.25,0.534161490683,0.0226364846871,52,5.12422360248,6.52795031056,0.240718072532,0
39897,40395,3.57657657658,55.5,0.585585585586,0.0240963855422,43,4.84684684685,6.21621621622,0.250952126684,0
40397,41433,3.91162790698,35.8333333333,0.539534883721,0.0279922779923,41,4.86511627907,6.41860465116,0.186519602001,0
41435,41783,4.17391304348,34.5,0.492753623188,0.0344827586207,16,5.07246376812,6.86956521739,0.194108155904,0
41785,43693,4.0207253886,38.6,0.515544041451,0.0251572327044,110,5.23575129534,6.84455958549,0.39387473759,0
43695,45147,3.75562700965,36.1,0.530546623794,0.0309917355372,81,4.87781350482,6.51768488746,0.341571570902,0
45149,45576,4.03488372093,21.75,0.511627906977,0.0257611241218,25,5.27906976744,6.45348837209,0.146368810409,0
45578,45989,4.225,26.6666666667,0.5,0.0243309002433,18,5.3125,6.7625,0.188132302749,0
45991,46597,3.952,41.6666666667,0.464,0.0280528052805,40,5.176,7.256,0.15380652569,0
46599,47138,3.87610619469,24.2,0.46017699115,0.0333951762523,38,4.84955752212,7.3982300885,0.16709608219,0
47140,47656,3.92523364486,26.4,0.523364485981,0.0329457364341,26,4.71962616822,6.93457943925,0.139211083378,0
47658,48246,3.96666666667,22.1428571429,0.533333333333,0.0289115646259,36,5.05833333333,6.63333333333,0.141942124124,0
48248,48409,3.82857142857,37.0,0.428571428571,0.0621118012422,4,4.68571428571,7.62857142857,0.471538308886,0
48411,48612,3.46808510638,26.6666666667,0.425531914894,0.0646766169154,7,4.63829787234,8.40425531915,0.566283856272,0
48614,48841,3.37037037037,23.3333333333,0.537037037037,0.057268722467,7,4.18518518519,7.03703703704,0.38234491228,0
48843,49545,3.71428571429,35.8,0.487012987013,0.042735042735,26,4.53246753247,7.2987012987,0.214531787296,0
49547,51539,4.02985074627,26.8666666667,0.512437810945,0.0301204819277,96,5.15422885572,6.71393034826,0.372488479184,0
51541,51815,3.9649122807,25.3333333333,0.438596491228,0.036496350365,10,4.70175438596,7.40350877193,0.322011715274,0
51817,52191,3.48837209302,33.5,0.53488372093,0.0401069518717,20,4.67441860465,6.79069767442,0.254479992867,0
52193,53319,4.07111111111,27.1111111111,0.497777777778,0.0275310834813,57,5.23111111111,6.84888888889,0.251472013421,0
53321,53825,3.74311926606,35.75,0.54128440367,0.0357142857143,24,4.61467889908,6.77064220183,0.199757794915,0
53827,54471,3.90298507463,24.0,0.522388059701,0.0341614906832,39,4.79104477612,6.87313432836,0.153923886174,0
54473,55006,4.22330097087,34.6666666667,0.543689320388,0.0187617260788,32,5.1359223301,6.41747572816,0.179368683945,0
55008,55792,3.75595238095,15.0833333333,0.488095238095,0.0357142857143,36,5.07142857143,7.48214285714,0.158707828079,0
55794,55805,5.0,14.0,0.0,0.0,0,9.5,12.5,0.550123769939,0
55807,56417,4.24576271186,30.25,0.474576271186,0.0245901639344,33,5.22881355932,6.82203389831,0.12857269228,0
56419,57126,4.31617647059,25.6666666667,0.441176470588,0.033946251768,37,5.19852941176,7.875,0.241290641447,0
57128,57495,4.37142857143,51.0,0.442857142857,0.0299727520436,14,5.21428571429,7.45714285714,0.282434627075,0
57497,58092,4.5504587156,53.6666666667,0.48623853211,0.0235294117647,31,5.4495412844,7.39449541284,0.213188253419,0
58094,58955,4.2380952381,42.0,0.47619047619,0.0290360046458,40,5.125,7.21428571429,0.155505787605,0
58957,59811,4.24848484848,26.5714285714,0.49696969697,0.0281030444965,40,5.05454545455,6.81818181818,0.150935762862,0
59813,60231,4.51948051948,26.0,0.441558441558,0.0263157894737,9,5.48051948052,7.16883116883,0.318595858643,0
60233,61119,3.86559139785,31.0,0.505376344086,0.0316027088036,44,5.12365591398,7.12903225806,0.17452813199,0
61121,61512,3.95,26.6666666667,0.5125,0.0230179028133,12,5.3,6.4375,0.237224955981,0
61514,61667,3.90625,32.0,0.5625,0.0261437908497,6,4.9375,5.90625,0.292532137279,0
61669,62738,4.52820512821,19.5,0.507692307692,0.022450888681,42,5.84615384615,6.81025641026,0.237545356414,0
62740,63294,4.80412371134,32.3333333333,0.474226804124,0.0270758122744,24,5.67010309278,7.38144329897,0.28335859842,0
63296,64814,4.31487889273,22.2307692308,0.501730103806,0.0270092226614,67,5.33910034602,6.8339100346,0.299377220989,0
64816,64964,3.42857142857,35.0,0.485714285714,0.0472972972973,7,4.57142857143,6.77142857143,0.353330185835,0
64966,65651,3.97857142857,46.6666666667,0.521428571429,0.0262773722628,45,4.91428571429,6.1,0.208808876728,0
65653,66436,4.10967741935,38.75,0.541935483871,0.0191570881226,48,5.09032258065,6.05806451613,0.230127596637,0
66438,67106,4.22307692308,32.5,0.469230769231,0.0284431137725,25,5.56153846154,7.06923076923,0.164770168648,0
67108,67697,4.55555555556,27.0,0.472222222222,0.0288624787776,31,5.30555555556,7.26851851852,0.204393151239,0
67699,68689,4.22279792746,38.6,0.445595854922,0.0292929292929,31,5.18134715026,7.10880829016,0.144518601835,0
68691,69410,3.61875,40.0,0.49375,0.0361613351878,38,4.79375,6.925,0.186797149759,0
69412,70372,4.00515463918,21.5555555556,0.530927835052,0.0270833333333,73,5.21134020619,6.58762886598,0.314263156299,0
70374,70613,3.62264150943,26.5,0.490566037736,0.0334728033473,14,5.0,6.49056603774,0.250501221088,0
70615,71308,3.66447368421,35.4,0.513157894737,0.033189033189,32,4.90789473684,6.875,0.154142677888,0
71310,71622,4.07936507937,28.3333333333,0.492063492063,0.0384615384615,10,5.12698412698,7.2380952381,0.265538132126,0
71624,72363,4.31428571429,23.5,0.557142857143,0.021650879567,36,5.24285714286,6.35,0.200426370676,0
72365,72552,3.73170731707,19.6666666667,0.439024390244,0.0534759358289,8,4.80487804878,8.60975609756,0.517523319434,0
72554,73538,3.90243902439,27.625,0.526829268293,0.0365853658537,50,4.84390243902,6.88292682927,0.222750378404,0
73540,73888,3.83561643836,26.8,0.547945205479,0.0373563218391,17,4.79452054795,6.49315068493,0.227037928082,0
73890,74739,3.6935483871,62.5,0.510752688172,0.0318021201413,36,4.75268817204,6.94086021505,0.164865304656,0
74741,75497,3.91082802548,32.5,0.541401273885,0.0343915343915,32,4.99363057325,6.89171974522,0.135792007585,0
75499,75664,3.60526315789,27.5,0.447368421053,0.0727272727273,9,4.52631578947,8.65789473684,0.571828204235,0
75666,76523,3.88888888889,32.8333333333,0.5,0.0350058343057,38,4.96111111111,7.31666666667,0.134627675069,0
76525,77485,3.98979591837,29.0,0.505102040816,0.0333333333333,45,4.9693877551,7.09693877551,0.177079497694,0
77487,79078,4.02777777778,48.625,0.475308641975,0.0320553111251,69,5.15740740741,7.53086419753,0.322735102272,0
79080,79802,4.04109589041,49.0,0.486301369863,0.0249307479224,41,5.21917808219,6.97945205479,0.146514727287,0
79804,79823,5.66666666667,36.0,0.333333333333,0.0,0,5.0,9.33333333333,0.491740414269,0
79825,79834,4.0,36.0,0.5,0.0,0,5.0,6.0,0.325470727574,0
79836,79983,3.93548387097,36.0,0.387096774194,0.0408163265306,4,5.1935483871,7.74193548387,0.457006953782,0
79985,80470,3.18699186992,14.4444444444,0.406504065041,0.0762886597938,19,4.30081300813,8.64227642276,0.587913888383,0
80472,80706,3.73076923077,14.0,0.423076923077,0.0598290598291,14,4.5,7.92307692308,0.454665875779,0
80708,80948,3.36842105263,20.6,0.473684210526,0.0541666666667,19,4.89473684211,7.45614035088,0.346707978699,0
80950,81573,3.30872483221,15.6,0.51677852349,0.0449438202247,34,4.42953020134,7.0,0.279724911055,0
81575,81646,2.9,9.0,0.5,0.0985915492958,4,3.7,9.35,0.582793508658,0
81648,81720,3.10526315789,6.25,0.421052631579,0.0972222222222,5,4.21052631579,9.94736842105,0.680210341022,0
81722,81866,3.31428571429,12.0,0.485714285714,0.0555555555556,18,4.37142857143,7.25714285714,0.35997774353,0
81868,81952,2.875,6.4,0.416666666667,0.119047619048,10,3.58333333333,9.91666666667,0.633578487098,0
81954,81983,2.66666666667,11.5,0.444444444444,0.137931034483,0,3.11111111111,9.22222222222,0.594778633747,0
81985,82184,3.28571428571,13.5,0.448979591837,0.0653266331658,6,4.18367346939,8.18367346939,0.524747282822,0
82186,82385,3.51063829787,11.4,0.31914893617,0.0753768844221,8,4.63829787234,9.48936170213,0.835392682765,0
82387,82611,3.06896551724,14.4,0.51724137931,0.0669642857143,19,4.03448275862,7.58620689655,0.421342127532,0
82613,82897,3.53846153846,12.3333333333,0.507692307692,0.0669014084507,15,4.76923076923,7.81538461538,0.397750530989,0
82899,83071,3.86486486486,14.0,0.324324324324,0.0581395348837,11,4.75675675676,9.45945945946,0.743356870101,0
83073,83200,3.65517241379,16.3333333333,0.275862068966,0.0708661417323,10,4.65517241379,9.86206896552,0.82264601207,0
83202,83288,3.13043478261,9.66666666667,0.260869565217,0.116279069767,2,4.17391304348,10.5217391304,0.722502411147,0
83290,83348,3.2,5.33333333333,0.266666666667,0.103448275862,1,3.86666666667,9.86666666667,0.726076722935,0
83350,83446,2.78571428571,12.75,0.321428571429,0.135416666667,4,3.64285714286,9.92857142857,0.657216733419,0
83448,83759,3.32,14.5714285714,0.44,0.0675241157556,14,4.30666666667,7.96,0.492425602775,0
83761,84222,4.22222222222,45.5,0.5,0.0238611713666,25,5.61111111111,6.92222222222,0.166819243637,0
84224,84349,3.06060606061,25.0,0.424242424242,0.072,8,4.0303030303,8.78787878788,0.595059671107,0
84351,84723,3.6265060241,42.0,0.481927710843,0.0349462365591,18,4.93975903614,6.98795180723,0.223958355917,0
84725,85340,4.35042735043,29.25,0.461538461538,0.0243902439024,26,5.34188034188,7.30769230769,0.182775597236,0
85342,86532,4.07983193277,34.0,0.512605042017,0.0235294117647,59,5.04621848739,6.61764705882,0.260084552775,0
86534,87045,3.89622641509,53.0,0.556603773585,0.0195694716243,33,5.17924528302,6.3679245283,0.188408729415,0
87047,87231,3.775,10.0,0.4,0.0597826086957,9,4.8,8.075,0.524702444858,0
87233,88126,3.66666666667,34.0,0.459595959596,0.043673012318,42,4.68181818182,7.4595959596,0.250140411377,0
88128,88330,4.0487804878,37.5,0.512195121951,0.0247524752475,9,4.9512195122,6.46341463415,0.254467067119,0
88332,88473,3.19444444444,51.6666666667,0.416666666667,0.0780141843972,5,3.97222222222,8.72222222222,0.614491160315,0
88475,89462,3.6866359447,74.6666666667,0.493087557604,0.0364741641337,44,5.03686635945,7.19815668203,0.202662795077,0
89464,89723,3.45161290323,19.8333333333,0.370967741935,0.0694980694981,18,4.17741935484,8.5,0.596694177958,0
89725,90151,3.85714285714,46.0,0.417582417582,0.0422535211268,22,4.73626373626,7.58241758242,0.297036038671,0
90153,90797,3.56849315068,36.75,0.465753424658,0.0419254658385,35,4.69863013699,7.24657534247,0.227096236641,0
90799,91318,3.65517241379,34.8,0.396551724138,0.0500963391137,15,4.95689655172,8.00862068966,0.460219168558,0
91320,91800,3.70476190476,35.3333333333,0.52380952381,0.0375,29,4.82857142857,7.1619047619,0.165389125051,0
91802,91921,3.96,25.0,0.28,0.0420168067227,2,5.92,8.44,0.609381816054,0
91923,92068,2.94871794872,8.6,0.410256410256,0.0758620689655,12,4.10256410256,8.41025641026,0.579381084794,0
92070,92239,3.58974358974,8.6,0.358974358974,0.0710059171598,17,4.51282051282,8.94871794872,0.682289720008,0
92241,92405,3.38461538462,8.6,0.512820512821,0.0548780487805,13,4.41025641026,7.33333333333,0.361891163906,0
92407,92585,3.47619047619,10.2,0.380952380952,0.0730337078652,9,4.47619047619,8.85714285714,0.684167361674,0
92587,92687,3.65217391304,13.0,0.347826086957,0.07,3,3.73913043478,9.39130434783,0.688807457426,0
92689,92784,2.85185185185,12.0,0.444444444444,0.0947368421053,8,3.18518518519,9.37037037037,0.593051384637,0
92786,93070,3.35294117647,28.25,0.455882352941,0.0492957746479,24,4.73529411765,7.29411764706,0.319601712663,0
93072,93775,3.67096774194,30.7142857143,0.483870967742,0.0398293029872,46,4.85161290323,7.35483870968,0.233910775447,0
93777,94067,3.93442622951,31.0,0.524590163934,0.0413793103448,24,4.5737704918,7.22950819672,0.188482439923,0
94069,94938,4.14534883721,24.5714285714,0.517441860465,0.029919447641,51,5.33139534884,7.08720930233,0.223266251595,0
94940,95495,3.73553719008,40.3333333333,0.479338842975,0.036036036036,39,5.28099173554,7.36363636364,0.17786408085,0
95497,96896,3.62580645161,79.5,0.496774193548,0.0278770550393,87,4.99677419355,6.69032258065,0.360906634682,0
96898,98028,4.05286343612,25.3333333333,0.493392070485,0.0256637168142,69,5.37885462555,6.88546255507,0.306071915022,0
98030,98496,3.64423076923,20.0,0.442307692308,0.0429184549356,22,5.15384615385,7.75961538462,0.299785157777,0
98498,99041,3.70338983051,15.625,0.457627118644,0.036832412523,25,4.92372881356,7.35593220339,0.196301551461,0
99043,99485,4.10227272727,29.6666666667,0.568181818182,0.0226244343891,28,5.23863636364,6.64772727273,0.18520785266,0
99487,100069,3.92561983471,17.8571428571,0.421487603306,0.0395189003436,27,5.10743801653,7.48760330579,0.229612524818,0
100071,100094,2.85714285714,4.0,0.285714285714,0.173913043478,2,2.71428571429,11.1428571429,0.61754782724,0
100096,100407,3.42465753425,26.75,0.465753424658,0.048231511254,10,4.95890410959,7.21917808219,0.360678416484,0
100409,101032,4.00787401575,25.6,0.503937007874,0.0304975922953,35,5.05511811024,7.07874015748,0.0818666484054,0
101034,101981,4.44886363636,25.1428571429,0.482954545455,0.0242872228089,51,5.35795454545,6.86931818182,0.242411369515,0
101983,102738,3.98709677419,31.0,0.477419354839,0.0291390728477,42,5.36774193548,7.04516129032,0.161282794382,0
102740,103281,3.8,38.3333333333,0.573913043478,0.0277264325323,27,4.79130434783,6.06086956522,0.224305260766,0
103283,104075,4.18709677419,38.75,0.522580645161,0.020202020202,32,5.50322580645,6.34193548387,0.178657635681,0
104077,104592,3.80909090909,18.375,0.472727272727,0.0466019417476,23,5.20909090909,7.80909090909,0.255405448542,0
104594,104785,4.27027027027,38.0,0.567567567568,0.020942408377,15,5.40540540541,6.67567567568,0.243997093015,0
104787,105292,4.25510204082,49.0,0.5,0.0257425742574,19,5.47959183673,6.91836734694,0.190678583118,0
105294,105610,3.93846153846,65.0,0.538461538462,0.0158227848101,21,5.03076923077,5.93846153846,0.223730825473,0
105612,106602,4.00995024876,28.7142857143,0.497512437811,0.0292929292929,47,5.45771144279,7.09452736318,0.199957071356,0
106604,106985,3.43820224719,27.75,0.460674157303,0.0472440944882,22,4.56179775281,6.95505617978,0.295285618531,0
106987,107689,4.22058823529,27.4,0.455882352941,0.0242165242165,36,5.55147058824,6.68382352941,0.17848018018,0
107691,107701,4.5,66.0,0.0,0.0,0,9.5,12.5,0.554473414582,0
107703,108409,4.54263565891,43.6666666667,0.488372093023,0.0169971671388,31,5.79069767442,6.82170542636,0.2292104903,0
108411,109294,4.26315789474,34.2,0.497076023392,0.0260475651189,41,5.49707602339,7.16374269006,0.179175913452,0
109296,109535,3.90196078431,25.5,0.470588235294,0.0502092050209,11,5.01960784314,7.94117647059,0.366040295514,0
109537,110351,3.79885057471,25.5714285714,0.448275862069,0.0331695331695,43,5.41954022989,7.49425287356,0.227378026375,0
110353,111436,4.1198156682,43.6,0.447004608295,0.0350877192982,50,5.35944700461,7.44239631336,0.251693877651,0
111438,111936,3.99019607843,10.4,0.43137254902,0.0381526104418,26,5.29411764706,8.07843137255,0.289227342567,0
111938,112563,3.1935483871,18.3333333333,0.483870967742,0.0592,49,4.21935483871,7.3935483871,0.36057833641,0
112565,113410,3.92655367232,89.0,0.446327683616,0.0390532544379,40,5.4011299435,7.83050847458,0.243038508953,0
113412,114124,3.96598639456,28.3333333333,0.448979591837,0.0337078651685,32,5.04081632653,7.22448979592,0.122327051273,0
114126,115131,4.17085427136,46.0,0.427135678392,0.0298507462687,35,5.40201005025,7.73366834171,0.233086302084,0
115133,115264,3.48387096774,33.0,0.41935483871,0.0534351145038,7,4.54838709677,8.0,0.496144804827,0
115266,115290,2.5,6.0,0.25,0.166666666667,1,3.875,9.5,0.629807596837,0
115292,115331,2.58333333333,6.66666666667,0.5,0.102564102564,4,3.08333333333,8.08333333333,0.535173615231,0
115333,115367,3.625,6.0,0.5,0.0882352941176,3,3.625,8.0,0.51128515887,0
115369,115473,2.73333333333,11.3333333333,0.5,0.0769230769231,10,3.8,8.06666666667,0.505392722414,0
115475,115484,2.0,12.5,0.5,0.333333333333,0,1.25,9.0,0.537067922977,0
115486,115570,3.2380952381,15.0,0.47619047619,0.0595238095238,10,4.0,7.38095238095,0.430176509027,0
115572,115609,3.44444444444,15.0,0.555555555556,0.0810810810811,3,3.11111111111,6.77777777778,0.44369660616,0
115611,115707,3.7619047619,14.5,0.571428571429,0.03125,7,3.90476190476,6.33333333333,0.324835371678,0
115709,115734,2.625,10.0,0.625,0.16,0,2.875,8.125,0.526080371626,0
115736,115781,3.08333333333,19.0,0.5,0.0666666666667,6,3.91666666667,7.5,0.460131444752,0
115783,115896,3.72,26.0,0.44,0.0442477876106,8,4.6,7.12,0.355457871141,0
115898,116107,3.0,39.5,0.581818181818,0.066985645933,13,3.87272727273,6.89090909091,0.404947801505,0
116112,116214,3.0,47.5,0.24,0.0686274509804,2,4.88,9.28,0.734790031828,0
116216,116576,4.33333333333,70.0,0.478260869565,0.0222222222222,10,5.13043478261,6.84057971014,0.261667404506,0
116578,117978,3.64077669903,32.3,0.521035598706,0.0328571428571,85,5.14563106796,7.1003236246,0.359672024235,0
117980,118354,4.07894736842,25.6666666667,0.473684210526,0.0374331550802,18,5.35526315789,7.90789473684,0.26373869703,0
118356,118864,4.00970873786,51.5,0.52427184466,0.0177165354331,22,5.36893203883,6.20388349515,0.200060890446,0
118866,119158,3.75,15.4,0.453125,0.0445205479452,21,4.984375,7.890625,0.298364873034,0
119160,119544,3.71084337349,19.2,0.481927710843,0.0364583333333,29,5.02409638554,6.72289156627,0.143113476557,0
119546,119969,4.20731707317,20.75,0.524390243902,0.0212765957447,21,5.32926829268,6.29268292683,0.19749697103,0
119971,120219,4.12,8.33333333333,0.38,0.0524193548387,13,4.86,8.58,0.539023796291,0
120221,120277,3.35714285714,4.5,0.0714285714286,0.125,0,5.07142857143,12.7142857143,0.653833036264,0
120279,120385,3.23076923077,8.5,0.423076923077,0.0660377358491,6,4.69230769231,8.19230769231,0.560523858323,0
120387,120503,3.24137931034,12.3333333333,0.448275862069,0.0689655172414,8,4.41379310345,7.48275862069,0.478347002527,0
120505,120656,3.35135135135,16.75,0.351351351351,0.0794701986755,8,4.18918918919,8.75675675676,0.69295369393,0
120658,120949,3.49275362319,24.6666666667,0.405797101449,0.0687285223368,12,4.47826086957,8.88405797101,0.629991146948,0
