start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
10288,10460,3.5,11.8,0.475,0.0581395348837,10,4.65,7.225,0.36281940079,0
10462,10709,3.88235294118,26.0,0.627450980392,0.0121457489879,19,4.78431372549,4.88235294118,0.345156414468,0
10711,10767,4.7,10.0,0.5,0.0178571428571,3,5.7,6.2,0.274698247332,0
10769,11016,3.1746031746,13.4285714286,0.285714285714,0.0728744939271,10,4.53968253968,9.88888888889,0.702686693303,0
11018,11154,3.58064516129,32.0,0.41935483871,0.0441176470588,7,3.8064516129,6.90322580645,0.447767913974,0
11156,11282,3.15151515152,5.0,0.424242424242,0.119047619048,5,4.15151515152,9.24242424242,0.781794723525,0
11284,11290,3.0,3.0,0.0,0.166666666667,0,4.0,13.5,0.64579518552,0
11292,11405,3.68,25.0,0.56,0.0353982300885,8,4.48,6.32,0.231989937563,0
11407,11420,3.25,4.0,0.0,0.230769230769,0,4.0,13.5,0.625315146085,0
11422,11578,3.90909090909,33.0,0.363636363636,0.0384615384615,5,4.75757575758,8.06060606061,0.397590641926,0
11580,11715,3.89285714286,28.0,0.464285714286,0.0148148148148,2,5.78571428571,6.67857142857,0.282430032001,0
11717,12106,3.58620689655,21.8,0.540229885057,0.0334190231362,29,4.52873563218,6.36781609195,0.442396929575,0
12108,12210,3.90909090909,23.0,0.545454545455,0.0588235294118,5,4.59090909091,7.18181818182,0.283978484985,0
12212,12298,4.05555555556,27.0,0.388888888889,0.046511627907,3,4.44444444444,8.5,0.451384804347,0
12300,12344,3.8,18.0,0.2,0.0909090909091,1,5.7,13.8,0.591338755528,0
12346,12449,3.58333333333,10.0,0.291666666667,0.0776699029126,4,4.41666666667,11.6666666667,0.705156480593,0
12451,12518,3.5,13.5,0.25,0.0746268656716,1,5.375,12.5,0.616404127178,0
12520,12563,3.7,11.0,0.4,0.093023255814,1,4.2,10.4,0.68223639375,0
12565,12627,3.33333333333,15.0,0.533333333333,0.0483870967742,7,4.8,7.0,0.321242836797,0
12629,12767,3.89655172414,29.0,0.48275862069,0.0289855072464,10,5.20689655172,6.96551724138,0.181179918543,0
12769,12849,3.36842105263,19.0,0.526315789474,0.0375,2,4.63157894737,6.31578947368,0.340350889387,0
12851,12993,4.37037037037,27.0,0.444444444444,0.0352112676056,2,5.85185185185,6.55555555556,0.297607665303,0
12995,13275,3.89655172414,58.0,0.586206896552,0.0142857142857,14,4.6724137931,5.27586206897,0.279607043459,0
13277,13462,4.5,34.0,0.5,0.0108108108108,7,5.05882352941,6.11764705882,0.188967914031,0
13464,13775,3.45205479452,12.6666666667,0.383561643836,0.0610932475884,22,4.54794520548,9.06849315068,0.506896477959,0
13777,13873,4.36842105263,9.0,0.263157894737,0.0729166666667,2,5.21052631579,8.52631578947,0.488916970841,0
13875,14289,3.37373737374,14.5714285714,0.414141414141,0.0579710144928,20,4.71717171717,8.30303030303,0.481409673773,0
14291,14302,5.0,3.0,0.0,0.0909090909091,0,9.0,12.5,0.498405489248,0
14304,14342,5.5,6.0,0.333333333333,0.0263157894737,0,6.0,7.83333333333,0.403850862639,0
14344,14408,3.64285714286,14.0,0.428571428571,0.015625,2,4.85714285714,5.85714285714,0.294867981727,0
14410,14582,4.4375,32.0,0.4375,0.0116279069767,11,5.96875,6.75,0.285681422441,0
14584,14688,3.81818181818,22.0,0.590909090909,0.0192307692308,7,4.68181818182,5.40909090909,0.202964260817,0
14690,14854,4.0303030303,33.0,0.454545454545,0.0121951219512,13,5.12121212121,5.84848484848,0.247759359504,0
14856,15120,4.23529411765,25.5,0.490196078431,0.0151515151515,12,5.70588235294,6.0,0.245689995984,0
15122,15287,3.51351351351,37.0,0.594594594595,0.0121212121212,14,4.56756756757,4.45945945946,0.318374821943,0
15289,15462,3.72972972973,37.0,0.648648648649,0.0115606936416,16,5.10810810811,4.59459459459,0.318563654355,0
15464,15674,4.3,20.0,0.475,0.0238095238095,17,5.275,6.125,0.317081695672,0
15676,15828,3.35135135135,14.75,0.432432432432,0.0657894736842,12,4.51351351351,8.13513513514,0.503839546331,0
15830,16046,3.6875,20.6666666667,0.458333333333,0.0462962962963,13,4.375,7.33333333333,0.378187023352,0
16048,16228,3.36363636364,11.2,0.25,0.0833333333333,14,4.20454545455,9.77272727273,0.65345096408,0
16230,16393,3.94117647059,17.5,0.470588235294,0.0368098159509,7,5.14705882353,6.61764705882,0.118114027559,0
16395,16593,4.15384615385,39.0,0.538461538462,0.0151515151515,15,4.94871794872,5.58974358974,0.275325720719,0
16595,16683,3.28571428571,21.0,0.714285714286,0.0227272727273,8,4.04761904762,4.38095238095,0.36145789365,0
16685,16829,4.44444444444,27.0,0.481481481481,0.0208333333333,8,5.22222222222,6.7037037037,0.187661156049,0
16831,17007,3.81081081081,37.0,0.594594594595,0.0113636363636,15,5.43243243243,5.62162162162,0.289482358735,0
17009,17242,4.28888888889,45.0,0.511111111111,0.0214592274678,14,5.04444444444,6.82222222222,0.268217752003,0
17244,17411,4.34375,32.0,0.5,0.0239520958084,13,4.9375,6.28125,0.245842593316,0
17413,17462,4.55555555556,9.0,0.555555555556,0.0204081632653,4,5.77777777778,6.11111111111,0.255482526337,0
17464,17614,3.84375,32.0,0.5,0.0333333333333,10,4.625,6.5,0.19966969871,0
17616,17704,4.29411764706,17.0,0.529411764706,0.0227272727273,1,4.58823529412,5.88235294118,0.274195841142,0
17706,17881,4.5,32.0,0.5625,0.00571428571429,14,5.65625,5.875,0.280634679868,0
17883,18013,2.86486486486,11.6,0.324324324324,0.1,8,3.83783783784,9.64864864865,0.836255112399,0
18015,18121,3.25925925926,10.3333333333,0.37037037037,0.0849056603774,9,4.0,8.92592592593,0.738757816571,0
18123,18354,3.16949152542,9.28571428571,0.35593220339,0.0735930735931,11,4.79661016949,9.49152542373,0.631150441507,0
18356,18369,2.0,8.5,0.0,0.307692307692,0,2.83333333333,14.6666666667,0.601714833313,0
18371,18426,4.6,11.0,0.6,0.0181818181818,3,5.5,5.4,0.263898394629,0
18428,18489,5.3,10.0,0.3,0.0327868852459,3,6.5,8.1,0.407712445937,0
18491,18621,3.88888888889,27.0,0.518518518519,0.0153846153846,6,5.44444444444,5.88888888889,0.160788479951,0
18623,18772,3.2972972973,17.25,0.432432432432,0.0738255033557,10,4.32432432432,8.08108108108,0.559374425422,0
18774,19203,2.93103448276,17.75,0.370689655172,0.0699300699301,23,4.87931034483,9.20689655172,0.526142291809,0
19205,19330,4.12,26.0,0.56,0.024,5,5.08,6.4,0.148715438375,0
19332,19394,4.0,13.0,0.461538461538,0.0483870967742,3,4.53846153846,7.84615384615,0.358375188533,0
19396,19700,3.50704225352,22.75,0.30985915493,0.0592105263158,11,4.81690140845,9.29577464789,0.573530749714,0
19702,19801,4.05,21.0,0.6,0.020202020202,7,4.9,5.45,0.181964339769,0
19803,19899,3.9,20.0,0.45,0.0208333333333,5,5.05,6.75,0.177398135097,0
19901,20025,4.0,25.0,0.52,0.00806451612903,13,5.4,4.88,0.254086510498,0
20027,20099,3.625,16.0,0.5625,0.0277777777778,4,4.375,5.0,0.283725244079,0
20101,20296,4.23684210526,38.0,0.473684210526,0.0205128205128,7,4.86842105263,6.94736842105,0.155896824336,0
20298,20451,4.13333333333,30.0,0.5,0.00653594771242,5,5.0,5.16666666667,0.186975010026,0
20453,20518,3.17647058824,8.5,0.411764705882,0.0923076923077,7,4.29411764706,9.0,0.746103246984,0
20520,20910,3.70930232558,11.5,0.418604651163,0.0564102564103,26,4.68604651163,8.20930232558,0.470656505214,0
20912,20933,2.71428571429,6.5,0.0,0.190476190476,0,2.57142857143,13.8571428571,0.633706044818,0
20935,20969,6.0,6.0,0.0,0.0294117647059,1,5.8,8.2,0.46929412246,0
20971,20988,2.14285714286,8.5,0.428571428571,0.294117647059,2,2.28571428571,10.1428571429,0.602442192143,0
20990,21026,2.63636363636,27.0,0.636363636364,0.0833333333333,6,3.0,7.18181818182,0.543186838912,0
21028,21585,3.6,27.6,0.416,0.0377019748654,36,4.968,8.096,0.475208678477,0
21587,21712,3.43333333333,13.3333333333,0.4,0.072,11,3.86666666667,8.26666666667,0.594786617998,0
21714,22391,3.43125,25.0,0.425,0.0605612998523,42,4.75,8.25,0.488207437802,0
22393,22504,3.37037037037,13.6666666667,0.407407407407,0.0630630630631,6,4.14814814815,7.85185185185,0.569177312634,0
22506,22721,3.48,14.75,0.54,0.0558139534884,16,4.52,7.46,0.408611361183,0
22723,22949,3.32727272727,14.2,0.509090909091,0.0575221238938,19,4.38181818182,7.54545454545,0.453589051661,0
22951,23027,4.13333333333,16.0,0.4,0.0131578947368,5,4.8,6.33333333333,0.237548138695,0
23029,23167,3.53125,16.0,0.3125,0.0507246376812,11,4.78125,9.03125,0.543870971842,0
23169,23374,3.52083333333,11.8,0.395833333333,0.0682926829268,19,4.3125,8.79166666667,0.5168186802,0
23376,23586,3.48979591837,11.6,0.408163265306,0.0619047619048,9,4.02040816327,7.85714285714,0.538560584638,0
23588,23666,2.86363636364,11.3333333333,0.454545454545,0.128205128205,4,3.81818181818,8.90909090909,0.728146129428,0
23668,23769,3.23076923077,11.6666666667,0.384615384615,0.0891089108911,5,4.34615384615,9.38461538462,0.795235049163,0
23771,23796,2.33333333333,6.5,0.333333333333,0.2,3,2.88888888889,9.22222222222,0.662357673598,0
23798,23976,3.56097560976,13.5,0.439024390244,0.0505617977528,14,4.24390243902,7.85365853659,0.451120155407,0
23978,24025,3.0,13.0,0.461538461538,0.106382978723,5,3.53846153846,8.69230769231,0.711224645308,0
24027,24214,3.51162790698,12.75,0.53488372093,0.048128342246,13,4.39534883721,7.06976744186,0.364943769164,0
24216,24597,3.44943820225,13.4285714286,0.483146067416,0.0551181102362,28,4.69662921348,8.42696629213,0.474717033642,0
24599,24710,3.37037037037,9.5,0.407407407407,0.0810810810811,2,4.03703703704,8.22222222222,0.651059456988,0
24712,24771,5.0,11.0,0.5,0.0169491525424,2,6.1,6.1,0.321863409605,0
24773,24905,3.48387096774,31.0,0.41935483871,0.0530303030303,10,4.22580645161,7.90322580645,0.484286017006,0
24907,25033,3.33333333333,30.0,0.533333333333,0.031746031746,14,4.63333333333,6.2,0.342179699001,0
25035,25277,3.42857142857,16.5,0.571428571429,0.0289256198347,20,4.46428571429,6.10714285714,0.394939264135,0
25279,25311,2.45454545455,19.0,0.363636363636,0.1875,1,3.18181818182,10.6363636364,0.681051959644,0
25313,25443,4.07692307692,27.0,0.538461538462,0.0153846153846,5,4.96153846154,5.80769230769,0.147116859787,0
25445,25682,3.23333333333,22.0,0.4,0.0717299578059,14,4.26666666667,8.83333333333,0.581583487025,0
25684,25707,3.5,7.0,0.0,0.173913043478,1,3.33333333333,12.8333333333,0.643275881873,0
25709,25833,3.36666666667,8.6,0.4,0.0806451612903,4,4.5,7.9,0.596812418463,0
25835,25955,3.64285714286,13.6666666667,0.142857142857,0.0916666666667,3,4.53571428571,12.8214285714,0.658866048417,0
25957,26040,3.5,11.3333333333,0.2,0.0963855421687,3,4.7,12.75,0.674076950326,0
26042,26088,2.78571428571,9.0,0.214285714286,0.152173913043,2,3.64285714286,12.0714285714,0.719078923973,0
26090,26185,3.33333333333,8.2,0.458333333333,0.115789473684,3,3.91666666667,9.16666666667,0.716219728778,0
26187,26263,3.875,17.0,0.5,0.0263157894737,6,5.3125,6.25,0.125955185472,0
26265,26353,3.73684210526,19.0,0.631578947368,0.0227272727273,4,4.84210526316,5.36842105263,0.251932949561,0
26355,26579,3.03389830508,25.0,0.457627118644,0.0669642857143,14,4.10169491525,7.69491525424,0.527329145547,0
26581,26783,4.0243902439,42.0,0.439024390244,0.019801980198,12,4.87804878049,6.56097560976,0.243291040596,0
26785,26954,3.60526315789,38.0,0.5,0.0355029585799,11,4.89473684211,6.63157894737,0.246366519788,0
26956,26968,5.5,2.0,0.0,0.0833333333333,0,9.0,12.5,0.492707499969,0
26970,27000,5.2,5.0,0.4,0.0333333333333,0,3.8,7.0,0.417117646705,0
27002,27114,4.65,20.0,0.4,0.00892857142857,6,5.05,6.2,0.266319354818,0
27116,27209,4.10526315789,19.0,0.526315789474,0.0430107526882,4,4.78947368421,8.05263157895,0.29049179843,0
27211,27276,5.0,11.0,0.454545454545,0.0153846153846,4,5.45454545455,6.45454545455,0.299629718631,0
27278,27380,2.96428571429,10.0,0.321428571429,0.0882352941176,4,3.82142857143,8.96428571429,0.824252504148,0
27382,27492,3.10344827586,13.0,0.413793103448,0.0909090909091,7,4.13793103448,8.75862068966,0.743670229683,0
27494,27575,3.3,10.5,0.5,0.0617283950617,7,4.65,8.3,0.470573985621,0
27577,27623,3.25,12.0,0.333333333333,0.108695652174,2,3.25,9.58333333333,0.761960494507,0
27625,27714,3.7,13.0,0.5,0.0674157303371,7,4.9,8.0,0.364145777462,0
27716,27801,3.55,17.0,0.35,0.0705882352941,4,4.55,9.6,0.672543498434,0
27803,27899,3.59090909091,12.6666666667,0.409090909091,0.0625,6,4.45454545455,7.36363636364,0.448099578579,0
27901,27984,4.66666666667,16.0,0.533333333333,0.0361445783133,2,5.26666666667,6.53333333333,0.277329644982,0
27986,28066,3.47368421053,9.5,0.421052631579,0.0625,7,4.47368421053,7.84210526316,0.490092011998,0
28068,28145,3.55555555556,18.0,0.388888888889,0.0649350649351,4,3.44444444444,7.27777777778,0.5686229642,0
28147,28215,3.11111111111,6.66666666667,0.5,0.0735294117647,5,3.55555555556,8.38888888889,0.615326248762,0
28217,28624,3.61956521739,17.0,0.521739130435,0.0540540540541,35,4.6847826087,7.84782608696,0.471588382447,0
28626,28784,3.62857142857,11.25,0.6,0.0379746835443,9,4.68571428571,6.17142857143,0.243538104331,0
28786,28833,4.33333333333,10.0,0.555555555556,0.0212765957447,1,5.0,5.22222222222,0.262604192977,0
28835,28902,3.53333333333,15.0,0.733333333333,0.0149253731343,8,4.0,4.06666666667,0.351342404284,0
28904,28976,4.35714285714,14.0,0.5,0.0416666666667,3,5.5,7.28571428571,0.269127368367,0
28978,29169,3.56818181818,15.4,0.431818181818,0.0575916230366,13,4.15909090909,8.18181818182,0.488728000085,0
29171,29328,3.84848484848,34.0,0.606060606061,0.0191082802548,14,4.42424242424,5.63636363636,0.299534840196,0
29330,29481,3.96774193548,31.0,0.516129032258,0.0198675496689,5,4.67741935484,5.70967741935,0.166931197689,0
29483,29573,4.05555555556,18.0,0.555555555556,0.0111111111111,5,4.77777777778,5.38888888889,0.186187638213,0
29575,29644,4.38461538462,13.0,0.538461538462,0.0144927536232,3,5.23076923077,5.53846153846,0.22444636454,0
29646,29763,3.91666666667,24.0,0.541666666667,0.00854700854701,9,4.5,5.33333333333,0.212713489643,0
29765,30076,4.04838709677,62.0,0.564516129032,0.0064308681672,21,4.75806451613,5.32258064516,0.360038036986,0
30078,30255,4.02777777778,36.0,0.583333333333,0.0225988700565,12,4.25,5.69444444444,0.277233245985,0
30257,30368,3.70833333333,24.0,0.5,0.018018018018,3,4.625,5.83333333333,0.248796682776,0
30370,30461,3.89473684211,19.0,0.473684210526,0.021978021978,5,4.52631578947,6.26315789474,0.204181463008,0
30463,30539,4.5,14.0,0.5,0.0131578947368,2,5.57142857143,6.14285714286,0.263261426282,0
30541,30730,3.825,40.0,0.55,0.021164021164,5,4.7,5.85,0.180887128438,0
30732,30859,4.33333333333,24.0,0.375,0.00787401574803,5,5.0,6.25,0.264747158942,0
30861,31187,3.48684210526,18.0,0.368421052632,0.0521472392638,22,4.56578947368,8.81578947368,0.496637258166,0
31189,31245,3.35714285714,15.0,0.285714285714,0.0892857142857,2,3.78571428571,9.64285714286,0.786354033018,0
31247,31402,3.73529411765,34.0,0.323529411765,0.0516129032258,8,4.67647058824,8.88235294118,0.53174873018,0
31404,31483,3.04545454545,10.75,0.409090909091,0.126582278481,12,3.0,10.3636363636,0.685959442904,0
31485,31578,3.71428571429,22.0,0.428571428571,0.0645161290323,7,4.38095238095,7.7619047619,0.447960241014,0
31580,31628,3.72727272727,11.0,0.272727272727,0.0833333333333,3,4.18181818182,9.0,0.687604694979,0
31630,31694,2.78947368421,11.5,0.210526315789,0.109375,3,4.05263157895,11.3684210526,0.759686609735,0
31696,31715,3.4,6.0,0.4,0.157894736842,0,3.6,11.2,0.697922088533,0
31717,31757,2.53846153846,9.0,0.307692307692,0.15,1,3.15384615385,10.3846153846,0.716516305215,0
31759,31830,4.53846153846,14.0,0.538461538462,0.0140845070423,2,5.69230769231,6.30769230769,0.271037837376,0
31832,31981,3.24324324324,13.0,0.378378378378,0.0604026845638,15,3.91891891892,7.89189189189,0.54482032118,0
31983,32268,3.21126760563,18.4,0.450704225352,0.0631578947368,19,4.28169014085,7.97183098592,0.49623675252,0
32270,32372,4.15,21.0,0.6,0.00980392156863,7,5.65,5.3,0.222769926826,0
32374,32471,4.76470588235,17.0,0.529411764706,0.0103092783505,5,4.76470588235,5.70588235294,0.25384820515,0
32473,32647,4.02857142857,35.0,0.542857142857,0.0114942528736,9,5.17142857143,5.8,0.148066462512,0
32649,32830,4.08333333333,36.0,0.472222222222,0.0110497237569,4,5.36111111111,6.02777777778,0.195203019409,0
32832,32968,3.8275862069,29.0,0.344827586207,0.0294117647059,9,4.93103448276,7.37931034483,0.345949166924,0
32970,33266,4.0,60.0,0.5,0.0135135135135,22,4.78333333333,6.05,0.380044333831,0
33268,33410,4.17857142857,28.0,0.535714285714,0.0211267605634,14,4.42857142857,6.17857142857,0.286377641667,0
33412,33461,4.0,10.0,0.6,0.0204081632653,2,4.2,4.4,0.309446156581,0
33463,33597,3.72413793103,29.0,0.48275862069,0.0223880597015,12,4.65517241379,6.41379310345,0.258113067928,0
33599,33726,4.07692307692,35.0,0.423076923077,0.0314960629921,5,4.76923076923,7.80769230769,0.293997310079,0
33728,33780,3.46153846154,19.6666666667,0.230769230769,0.115384615385,2,3.92307692308,10.1538461538,0.76611381533,0
33782,33869,3.45,21.0,0.55,0.0229885057471,5,4.65,5.15,0.267403140836,0
33871,33955,4.375,16.0,0.4375,0.0238095238095,9,6.0,7.5625,0.295561412614,0
33957,34082,3.88461538462,26.0,0.538461538462,0.016,7,5.07692307692,5.84615384615,0.117723787096,0
34084,34204,4.26086956522,23.0,0.608695652174,0.00833333333333,8,5.04347826087,4.78260869565,0.222594183826,0
34206,34265,5.0,10.0,0.5,0.0169491525424,3,5.2,6.4,0.295723730218,0
34267,34451,4.19444444444,36.0,0.555555555556,0.0163043478261,11,5.13888888889,6.30555555556,0.192110720435,0
34453,34492,4.0,8.0,0.75,0.025641025641,4,4.75,5.25,0.307965069736,0
34494,34659,3.54054054054,37.0,0.540540540541,0.0181818181818,15,4.48648648649,5.43243243243,0.326287600619,0
34661,34742,3.88235294118,17.0,0.588235294118,0.0246913580247,9,5.05882352941,5.64705882353,0.177219858324,0
34744,34915,3.80555555556,36.0,0.555555555556,0.0116959064327,6,4.91666666667,5.11111111111,0.190598441752,0
34917,35054,4.52,25.0,0.44,0.00729927007299,9,6.16,5.8,0.285615690784,0
35056,35148,3.94736842105,19.0,0.421052631579,0.0217391304348,4,5.73684210526,6.47368421053,0.264052766027,0
35150,35264,4.8,20.0,0.45,0.0263157894737,3,5.6,6.55,0.296037834777,0
35266,35461,3.80487804878,41.0,0.512195121951,0.0102564102564,12,5.46341463415,5.70731707317,0.235128648839,0
35463,35620,3.28947368421,19.0,0.526315789474,0.0382165605096,11,4.21052631579,6.44736842105,0.369075985989,0
35622,35726,2.93103448276,13.3333333333,0.379310344828,0.0961538461538,7,3.41379310345,9.55172413793,0.785493035707,0
35728,35860,3.40625,14.0,0.375,0.0757575757576,5,4.15625,9.0,0.728094841583,0
