start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
20305,20686,3.9375,21.75,0.425,0.0472440944882,15,5.275,7.7875,0.197527612752,0
20688,20780,3.71428571429,12.0,0.333333333333,0.0869565217391,2,4.47619047619,9.71428571429,0.765437875588,0
20782,21796,3.64757709251,15.5333333333,0.392070484581,0.0571992110454,44,5.2422907489,7.95594713656,0.370531556982,0
21798,22162,3.87012987013,11.125,0.454545454545,0.0412087912088,25,5.38961038961,7.31168831169,0.27261461574,0
22164,22403,4.21276595745,16.0,0.468085106383,0.0334728033473,18,6.02127659574,7.63829787234,0.239674790788,0
22405,22726,3.2375,13.1428571429,0.3875,0.0685358255452,18,5.35,8.3125,0.495189673013,0
22728,22773,3.0,13.5,0.230769230769,0.155555555556,3,3.38461538462,11.6923076923,0.678716466411,0
22775,23021,4.08,15.6,0.36,0.0365853658537,10,5.92,8.5,0.388690752756,0
23023,23218,3.45652173913,34.3333333333,0.347826086957,0.0564102564103,7,5.0652173913,8.02173913043,0.434600879253,0
23220,24716,3.91373801917,44.875,0.41214057508,0.0340909090909,67,5.43130990415,7.43450479233,0.377169203685,0
24718,25689,4.40217391304,26.625,0.396739130435,0.0339855818744,29,6.25543478261,7.92934782609,0.261043131728,1
25691,25933,3.30508474576,15.0,0.440677966102,0.0537190082645,5,5.06779661017,7.64406779661,0.420653849,1
25935,25977,3.5,10.0,0.4,0.0714285714286,4,5.4,8.2,0.528887639017,1
25979,26103,4.47826086957,19.5,0.608695652174,0.0241935483871,6,5.82608695652,5.21739130435,0.341294078131,1
26105,26752,3.46666666667,18.875,0.466666666667,0.0401854714065,33,5.30666666667,7.07333333333,0.268212896919,1
26754,26982,3.68,25.0,0.48,0.030701754386,20,5.52,6.32,0.209044555786,1
26984,27211,3.68,25.0,0.48,0.0352422907489,9,5.42,6.62,0.245069595435,1
27213,27403,3.36956521739,16.3333333333,0.45652173913,0.0684210526316,17,4.65217391304,7.86956521739,0.408476479067,0
27405,27638,3.62264150943,15.0,0.377358490566,0.0643776824034,8,4.56603773585,8.52830188679,0.539524661034,0
27640,27992,3.46987951807,14.5714285714,0.385542168675,0.0596590909091,18,4.90361445783,8.36144578313,0.459004867159,0
27994,28335,3.5641025641,15.5,0.435897435897,0.0557184750733,17,5.03846153846,8.11538461538,0.357065540788,0
28337,28587,4.03921568627,26.0,0.529411764706,0.032,8,5.19607843137,6.98039215686,0.261676152629,0
28589,28744,3.90909090909,15.3333333333,0.333333333333,0.0516129032258,4,5.33333333333,8.81818181818,0.534599365603,0
28746,29346,3.56617647059,24.3333333333,0.492647058824,0.0466666666667,28,5.19117647059,7.22794117647,0.228263703692,0
29348,29805,4.03191489362,21.8,0.393617021277,0.054704595186,16,5.27659574468,8.10638297872,0.278913293137,0
29807,30158,4.0,36.5,0.416666666667,0.031339031339,13,5.77777777778,7.18055555556,0.23347912191,0
30160,30912,3.63095238095,19.5555555556,0.434523809524,0.0438829787234,19,5.07738095238,7.20238095238,0.233657766328,0
30914,30944,3.5,9.0,0.25,0.233333333333,5,3.25,12.375,0.620896939579,0
30946,31550,3.55797101449,12.5454545455,0.405797101449,0.0596026490066,34,5.44927536232,8.28985507246,0.384169749737,1
31552,31922,3.90909090909,77.0,0.506493506494,0.0216216216216,22,5.62337662338,6.48051948052,0.396776140054,1
31924,32325,3.35416666667,20.6666666667,0.447916666667,0.0498753117207,20,5.125,7.53125,0.296174226042,1
32328,32330,2.0,29.0,0.0,0.0,0,12.0,16.0,0.528047676971,0
32332,33400,4.24519230769,30.0,0.389423076923,0.0308988764045,38,6.14423076923,7.88942307692,0.277542738368,0
33402,33715,3.44594594595,18.5,0.364864864865,0.0543130990415,10,5.13513513514,8.98648648649,0.53579622216,0
33717,34199,3.43362831858,20.2857142857,0.46017699115,0.0477178423237,17,5.30973451327,7.58407079646,0.273062016032,0
34201,34469,3.20895522388,18.0,0.477611940299,0.0746268656716,15,4.49253731343,7.37313432836,0.417349382785,0
34471,34815,3.69333333333,30.3333333333,0.52,0.0290697674419,17,5.13333333333,6.32,0.250725240751,0
34817,35666,3.91573033708,23.625,0.449438202247,0.0388692579505,45,5.87078651685,8.0,0.2872973959,0
35668,35810,3.96666666667,14.3333333333,0.333333333333,0.0633802816901,7,6.36666666667,9.4,0.551384613812,0
35812,36462,3.83571428571,38.4,0.385714285714,0.0461538461538,28,5.77142857143,8.62857142857,0.315007142348,0
36464,36697,4.21739130435,50.0,0.347826086957,0.0343347639485,15,5.47826086957,7.69565217391,0.362822503676,0
36699,37107,3.59139784946,34.6666666667,0.408602150538,0.046568627451,17,5.17204301075,8.11827956989,0.292936527142,0
37109,37142,3.11111111111,25.0,0.333333333333,0.121212121212,4,4.11111111111,9.11111111111,0.680846983302,0
37144,37547,3.65555555556,32.3333333333,0.355555555556,0.0421836228288,23,5.82222222222,8.73333333333,0.345211669573,0
37549,38039,3.47826086957,20.8571428571,0.452173913043,0.0571428571429,21,5.12173913043,8.08695652174,0.306699567815,0
38041,38215,4.93333333333,31.0,0.3,0.0229885057471,10,6.73333333333,9.13333333333,0.427266149339,0
38217,38428,3.42,24.75,0.48,0.042654028436,12,5.18,7.78,0.289793252217,0
38435,38574,3.3125,71.0,0.4375,0.0719424460432,9,5.9375,9.1875,0.45651379698,0
38576,38718,3.77419354839,28.3333333333,0.354838709677,0.0492957746479,7,5.61290322581,8.25806451613,0.383001649463,0
38720,38966,3.64285714286,16.75,0.321428571429,0.0650406504065,10,5.46428571429,9.39285714286,0.645989237015,0
38968,39008,2.75,8.5,0.416666666667,0.1,4,4.16666666667,9.91666666667,0.650127681069,0
39010,39362,3.575,10.75,0.4375,0.0539772727273,14,5.3375,7.55,0.36128490159,0
39364,39381,2.5,5.5,0.166666666667,0.235294117647,1,4.0,11.3333333333,0.621912859585,0
39383,39607,3.74,11.0,0.38,0.0580357142857,14,5.48,8.78,0.484023880577,0
39609,39626,3.0,4.5,0.4,0.176470588235,2,3.6,9.6,0.632452734833,0
39628,39734,3.22222222222,9.0,0.37037037037,0.0849056603774,5,4.96296296296,8.11111111111,0.607257007232,0
39741,39779,3.66666666667,15.0,0.111111111111,0.105263157895,4,5.11111111111,10.8888888889,0.69847809374,0
39781,39792,2.5,15.0,0.25,0.272727272727,1,2.5,10.75,0.592245260753,0
39794,39912,3.3,15.0,0.333333333333,0.0932203389831,4,4.6,9.33333333333,0.783699495276,0
39914,40166,3.234375,14.4,0.34375,0.0912698412698,9,4.765625,9.53125,0.770399046124,0
40168,40531,3.22222222222,17.8333333333,0.522222222222,0.0468319559229,18,5.04444444444,7.67777777778,0.344624737057,0
40533,40625,3.125,11.6666666667,0.458333333333,0.0869565217391,6,4.125,7.95833333333,0.529785292842,0
40627,41082,3.6213592233,19.5,0.456310679612,0.0571428571429,28,5.01941747573,7.79611650485,0.277436814141,0
41084,41417,4.0,43.6666666667,0.514705882353,0.024024024024,19,5.58823529412,7.05882352941,0.275360555842,0
41419,43117,3.95156695157,77.2,0.48433048433,0.0288574793875,91,5.50427350427,6.91452991453,0.425255625183,0
43119,43317,3.65909090909,15.0,0.477272727273,0.0454545454545,5,5.29545454545,7.11363636364,0.329666087353,0
43319,43563,3.88461538462,30.5,0.403846153846,0.0409836065574,18,5.57692307692,9.03846153846,0.30834396084,0
43565,43627,3.6,8.0,0.0666666666667,0.112903225806,5,4.73333333333,12.4,0.66281038534,0
43629,44271,3.9037037037,36.75,0.414814814815,0.0358255451713,34,5.6,7.5037037037,0.242639178824,0
44273,44319,3.25,13.0,0.25,0.108695652174,5,4.41666666667,10.0833333333,0.812529444895,0
44321,44715,3.96341463415,31.0,0.512195121951,0.0380710659898,25,5.35365853659,7.59756097561,0.194458055133,0
44717,44768,4.09090909091,12.0,0.181818181818,0.0980392156863,1,5.45454545455,12.3636363636,0.677156409049,0
44770,45685,3.79292929293,28.75,0.444444444444,0.0459016393443,55,5.27777777778,7.68181818182,0.336234265829,0
45687,45891,3.1320754717,25.0,0.415094339623,0.0735294117647,10,4.56603773585,8.58490566038,0.514033886458,0
45893,45987,3.61904761905,22.0,0.47619047619,0.031914893617,2,4.52380952381,6.14285714286,0.343332381438,0
45989,47190,3.87401574803,35.625,0.46062992126,0.0407993338884,64,5.42519685039,7.55118110236,0.358431391207,0
47192,47502,3.87692307692,22.0,0.446153846154,0.0290322580645,14,5.52307692308,7.04615384615,0.173723691131,0
47504,48205,3.57594936709,27.2857142857,0.481012658228,0.0413694721826,35,5.25949367089,6.95569620253,0.242774940872,0
48207,48371,4.09090909091,34.0,0.393939393939,0.0243902439024,9,5.66666666667,7.12121212121,0.2614640478,0
48373,50012,3.55764075067,20.6842105263,0.450402144772,0.0451494813911,78,5.26809651475,7.36193029491,0.403615221379,0
50014,50716,3.38461538462,22.2222222222,0.437869822485,0.0655270655271,38,4.83431952663,8.21893491124,0.373495264414,0
50718,50851,3.48387096774,21.0,0.483870967742,0.0676691729323,7,5.06451612903,7.25806451613,0.357388967054,0
50853,51395,3.04964539007,21.875,0.489361702128,0.0664206642066,47,4.7304964539,7.46808510638,0.390623788831,0
51397,52154,4.07236842105,21.8571428571,0.434210526316,0.0277410832232,30,5.81578947368,7.38157894737,0.17906003301,0
52156,52254,3.0,8.75,0.407407407407,0.102040816327,4,4.22222222222,9.51851851852,0.666102458104,0
52256,52365,2.71875,8.0,0.375,0.0917431192661,4,4.1875,8.65625,0.629155434062,0
52367,52480,3.03333333333,7.2,0.366666666667,0.106194690265,4,4.4,8.66666666667,0.669207536194,0
52482,52577,3.16666666667,10.5,0.5,0.0631578947368,9,4.75,7.04166666667,0.421910120561,0
52579,52700,2.68571428571,11.0,0.514285714286,0.0826446280992,9,4.37142857143,7.42857142857,0.488043538357,1
52702,53954,4.48290598291,39.1666666667,0.418803418803,0.029552715655,47,6.40598290598,7.95726495726,0.331003530372,1
53956,54430,4.52272727273,88.0,0.420454545455,0.0253164556962,21,6.11363636364,7.53409090909,0.425350333588,1
54432,55385,4.7619047619,28.0,0.458333333333,0.0230849947534,35,6.66666666667,7.05952380952,0.301174278078,1
55387,55667,4.27777777778,18.0,0.518518518519,0.025,9,6.2037037037,6.46296296296,0.288092981201,1
55669,56244,4.5619047619,26.25,0.447619047619,0.0226086956522,23,6.67619047619,7.13333333333,0.271922174345,1
56246,56832,4.06779661017,39.3333333333,0.508474576271,0.0238907849829,37,6.15254237288,7.15254237288,0.273585935883,1
56834,57044,5.0,36.0,0.388888888889,0.0333333333333,9,7.25,9.0,0.402911121543,1
57046,57191,4.51851851852,27.0,0.37037037037,0.048275862069,4,6.96296296296,8.0,0.384308655089,1
57193,57502,4.46551724138,58.0,0.431034482759,0.0291262135922,10,6.05172413793,7.41379310345,0.368382597579,1
57504,57811,4.24590163934,61.0,0.393442622951,0.042345276873,7,6.39344262295,8.19672131148,0.404195874191,1
57813,57983,4.64516129032,15.5,0.354838709677,0.0352941176471,4,6.64516129032,8.38709677419,0.416582213127,1
57985,58268,4.01724137931,58.0,0.448275862069,0.0424028268551,6,5.87931034483,7.29310344828,0.373519994987,1
58270,58644,4.67164179104,67.0,0.477611940299,0.024064171123,23,6.64179104478,7.19402985075,0.381619459073,1
58646,58794,4.42857142857,14.0,0.428571428571,0.0202702702703,2,6.14285714286,7.60714285714,0.34964989054,1
58796,59076,4.5,26.0,0.480769230769,0.025,7,6.36538461538,6.67307692308,0.288422893662,1
59078,59533,4.60240963855,20.75,0.385542168675,0.0285714285714,16,6.66265060241,7.89156626506,0.328079999968,1
59535,59743,4.325,20.0,0.425,0.0288461538462,5,6.725,7.5,0.324138739236,1
59745,60355,4.80373831776,35.6666666667,0.439252336449,0.0196721311475,23,6.66355140187,7.46728971963,0.309966408145,1
60357,60739,4.79104477612,33.5,0.477611940299,0.020942408377,19,6.41791044776,6.80597014925,0.294664267522,1
60741,60947,4.225,40.0,0.45,0.0145631067961,11,6.575,6.875,0.293934216385,1
60949,61157,4.3,20.0,0.4,0.0240384615385,3,6.125,7.025,0.316409175778,1
61159,61631,4.27173913043,30.6666666667,0.402173913043,0.0381355932203,11,6.64130434783,7.6847826087,0.291961085171,1
61633,61945,4.2131147541,30.5,0.44262295082,0.025641025641,3,6.18032786885,7.08196721311,0.283216276459,1
61947,62505,4.37735849057,53.0,0.424528301887,0.0250896057348,20,6.33962264151,7.48113207547,0.339884988559,1
62507,62989,4.59090909091,41.3333333333,0.465909090909,0.0290456431535,11,6.17045454545,6.85227272727,0.304251705786,1
62991,63195,4.83333333333,37.0,0.388888888889,0.0343137254902,4,6.83333333333,8.13888888889,0.378923035022,1
63197,63338,4.91666666667,12.0,0.541666666667,0.0141843971631,7,6.625,5.91666666667,0.358034974848,1
63340,63496,4.48275862069,29.0,0.448275862069,0.0448717948718,1,6.55172413793,7.62068965517,0.33557319355,1
63503,63677,4.58064516129,31.0,0.451612903226,0.0229885057471,10,6.16129032258,6.90322580645,0.279500783828,1
63679,63930,4.40425531915,47.0,0.531914893617,0.0119521912351,9,6.04255319149,6.10638297872,0.326114138714,1
63932,64166,4.82926829268,20.5,0.487804878049,0.0299145299145,8,6.21951219512,6.78048780488,0.320850128114,1
64168,64485,4.55172413793,58.0,0.431034482759,0.018927444795,18,6.62068965517,6.98275862069,0.360758106505,1
64487,64599,5.10526315789,9.5,0.368421052632,0.0446428571429,3,6.84210526316,9.21052631579,0.462681760923,1
64601,67166,4.29637096774,41.8333333333,0.453629032258,0.0315789473684,89,6.14314516129,7.25,0.402734183104,1
67168,67206,5.5,47.0,0.333333333333,0.0263157894737,1,7.83333333333,8.33333333333,0.432897658602,1
67208,68276,4.34803921569,51.0,0.406862745098,0.0290262172285,32,6.54901960784,7.73529411765,0.340939175194,1
68278,68560,4.37037037037,27.0,0.37037037037,0.0354609929078,10,6.66666666667,8.22222222222,0.342627809499,1
68562,69746,4.46606334842,31.5714285714,0.434389140271,0.0278716216216,34,6.50226244344,7.54298642534,0.272571762513,1
69748,69947,4.15,40.0,0.475,0.0402010050251,3,6.0,7.5,0.309972211894,1
69949,70060,3.875,24.0,0.541666666667,0.0720720720721,5,5.25,7.75,0.349167712336,1
70062,70434,4.38028169014,71.0,0.408450704225,0.0295698924731,19,6.30985915493,7.98591549296,0.403767072422,1
70436,70608,4.86666666667,30.0,0.4,0.0290697674419,6,6.3,7.3,0.340957625753,1
70610,70843,4.21739130435,46.0,0.413043478261,0.0300429184549,4,5.97826086957,7.52173913043,0.340032967951,1
70845,71082,4.26086956522,46.0,0.45652173913,0.0210970464135,2,6.71739130435,6.80434782609,0.341904039992,1
71084,71558,4.5,44.0,0.409090909091,0.0295358649789,15,6.69318181818,8.0,0.336448428315,1
71560,71815,4.59574468085,23.5,0.382978723404,0.0392156862745,12,6.17021276596,8.46808510638,0.346305233287,1
71817,72985,4.45871559633,31.1428571429,0.43119266055,0.027397260274,32,6.51834862385,7.34403669725,0.265693057906,1
72992,73294,4.48214285714,56.0,0.392857142857,0.0364238410596,19,6.16071428571,8.16071428571,0.373581827444,1
73296,73457,3.325,24.0,0.35,0.0745341614907,6,5.45,8.875,0.597111200126,1
73459,75232,4.06944444444,27.7692307692,0.380555555556,0.0372250423012,65,5.93888888889,8.06944444444,0.378246109774,0
75234,76357,4.01739130435,25.5555555556,0.434782608696,0.0329474621549,54,5.97391304348,7.56086956522,0.320515774991,0
76359,77031,4.11194029851,44.6666666667,0.388059701493,0.0267857142857,24,6.13432835821,7.38059701493,0.297862363916,0
77033,77656,4.096,25.0,0.448,0.024077046549,31,6.12,7.248,0.196639688695,0
77658,78955,4.138996139,22.75,0.378378378378,0.0385505011565,58,6.05405405405,8.00386100386,0.364276014056,0
78957,79127,3.68421052632,9.8,0.315789473684,0.0882352941176,7,5.07894736842,8.57894736842,0.684655956002,0
79129,79342,3.70212765957,8.5,0.446808510638,0.0469483568075,12,5.36170212766,7.48936170213,0.357470778105,0
79344,79861,3.83636363636,24.3333333333,0.409090909091,0.0406189555126,22,5.85454545455,7.75454545455,0.141631200056,0
79863,80185,3.82608695652,21.0,0.391304347826,0.0372670807453,16,5.17391304348,7.8115942029,0.247274311487,0
80187,80443,3.10606060606,15.4,0.439393939394,0.08984375,17,4.22727272727,8.0,0.511750706039,0
80445,80900,4.22471910112,18.0,0.370786516854,0.0285714285714,21,6.19101123596,7.98876404494,0.292874642975,0
80902,81530,4.07874015748,31.75,0.417322834646,0.0366242038217,13,5.45669291339,7.5905511811,0.201108439306,0
81532,81784,3.88679245283,53.0,0.433962264151,0.031746031746,10,5.64150943396,7.20754716981,0.345688222346,0
81786,82492,4.45454545455,44.0,0.378787878788,0.0368271954674,22,6.11363636364,8.20454545455,0.332797889962,0
82495,82497,2.0,50.0,0.0,0.0,0,13.0,16.0,0.519162561047,0
82499,83901,4.4427480916,32.875,0.419847328244,0.0285306704708,37,6.20992366412,7.76335877863,0.278127622613,0
83903,84224,4.22222222222,31.5,0.428571428571,0.0342679127726,13,5.84126984127,7.85714285714,0.220835846871,0
84226,84654,3.62244897959,12.4444444444,0.34693877551,0.0677570093458,17,5.08163265306,8.4387755102,0.52998201169,0
84656,85140,3.99,25.25,0.43,0.0413223140496,12,5.26,7.67,0.191500362588,0
85142,86828,3.90960451977,27.6153846154,0.435028248588,0.0409252669039,67,5.44915254237,7.51694915254,0.368461998976,0
86830,87510,3.52795031056,17.3333333333,0.347826086957,0.0911764705882,33,5.08695652174,9.45341614907,0.563897163046,0
87512,88300,4.23529411765,19.25,0.490196078431,0.0342639593909,32,5.69281045752,6.83660130719,0.230581425313,0
88302,88491,3.25531914894,17.4,0.446808510638,0.0634920634921,15,4.63829787234,8.10638297872,0.432346767571,0
88493,88737,3.7037037037,27.5,0.462962962963,0.0450819672131,13,5.18518518519,7.75925925926,0.218472413825,0
88739,88945,3.59574468085,13.5,0.446808510638,0.0582524271845,10,5.44680851064,8.46808510638,0.411522017138,0
88947,89078,3.75862068966,16.25,0.379310344828,0.0687022900763,9,5.55172413793,8.96551724138,0.531004870578,0
89080,90176,4.2441314554,26.75,0.464788732394,0.0383211678832,32,5.66197183099,7.09389671362,0.194802473287,0
90178,91153,4.13333333333,24.375,0.420512820513,0.0441025641026,42,5.57435897436,7.35897435897,0.264578025115,0
91155,93347,4.04504504505,23.2857142857,0.463963963964,0.0319343065693,98,5.5518018018,7.14414414414,0.416837015099,0
93349,93799,3.78571428571,17.0,0.408163265306,0.0511111111111,13,5.13265306122,8.02040816327,0.331449553986,0
93801,93923,3.41379310345,9.25,0.448275862069,0.0737704918033,11,4.51724137931,7.86206896552,0.479469178319,0
93925,94452,3.87387387387,28.0,0.396396396396,0.0322580645161,22,5.67567567568,7.53153153153,0.147805581943,0
